,종목코드,종목명,현재가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,시가총액비중(%),상장주식수
,006840,AK홀딩스,"18,300","800","4.6","17,700","18,400","17,600","68,457","1,246,315,350","242,430,366,300","0.01","13,247,561"
,006880,신송홀딩스,"3,720","40","1.1","3,680","3,770","3,680","12,053","44,823,775","44,003,351,760","0.00","11,828,858"
,006890,태경케미컬,"9,130","-10","-0.1","9,250","9,340","9,010","204,422","1,862,060,920","105,908,000,000","0.01","11,600,000"
,006910,보성파워텍,"2,005","-25","-1.2","2,050","2,080","2,005","1,366,063","2,772,138,670","92,376,483,295","0.00","46,073,059"
,006920,모헨즈,"4,360","15","0.4","4,345","4,420","4,275","135,220","586,714,785","47,611,200,000","0.00","10,920,000"
,006980,우성사료,"3,360","60","1.8","3,280","3,360","3,270","443,423","1,475,670,715","103,824,000,000","0.01","30,900,000"
,007070,GS리테일,"33,600","1,100","3.4","32,650","33,950","32,600","419,536","14,042,993,250","2,587,200,000,000","0.13","77,000,000"
,007110,일신석재,"2,165","65","3.1","2,100","2,175","2,070","1,621,558","3,466,707,310","167,693,560,650","0.01","77,456,610"
,007120,미래아이앤지,"365","0","0.0","365","370","361","475,500","173,464,163","47,261,714,020","0.00","129,484,148"
,007160,사조산업,"31,250","350","1.1","31,000","31,350","30,700","23,637","732,929,250","156,250,000,000","0.01","5,000,000"
,007210,벽산,"2,150","0","0.0","2,150","2,170","2,110","453,405","968,183,750","147,404,000,000","0.01","68,560,000"
,007280,한국특수형강,"1,540","5","0.3","1,535","1,550","1,495","232,435","354,504,150","49,824,374,600","0.00","32,353,490"
,007310,오뚜기,"590,000","1,000","0.2","587,000","594,000","582,000","3,345","1,969,888,000","2,127,089,830,000","0.11","3,605,237"
,007330,푸른저축은행,"8,060","0","0.0","8,060","8,080","8,000","11,994","96,538,740","121,567,368,000","0.01","15,082,800"
,007340,디티알오토모티브,"23,100","250","1.1","23,050","23,550","22,700","56,951","1,308,308,750","230,861,515,500","0.01","9,994,005"
,007370,진양제약,"8,460","-210","-2.4","8,650","8,660","8,350","537,099","4,547,834,950","101,520,000,000","0.01","12,000,000"
,007390,네이처셀,"10,200","-250","-2.4","10,450","10,500","10,150","606,180","6,220,198,200","624,142,069,800","0.03","61,190,399"
,007460,에이프로젠 KIC,"2,080","0","0.0","2,115","2,140","2,080","5,276,148","11,091,729,165","371,795,858,720","0.02","178,748,009"
,007530,영신금속,"1,950","5","0.3","1,930","1,955","1,930","43,207","84,127,000","25,024,287,600","0.00","12,832,968"
,007540,샘표,"51,900","600","1.2","51,700","52,500","51,200","12,219","633,380,600","149,254,020,000","0.01","2,875,800"
,007570,일양약품,"74,400","300","0.4","75,500","75,900","74,100","318,349","23,857,609,500","1,419,973,401,600","0.07","19,085,664"
,007575,일양약품우,"107,000","-3,000","-2.7","110,000","116,500","107,000","31,683","3,525,362,000","47,623,560,000","0.00","445,080"
,007590,동방아그로,"6,280","40","0.6","6,240","6,280","6,230","15,423","96,438,580","85,518,383,560","0.00","13,617,577"
,007610,선도전기,"2,725","-20","-0.7","2,765","2,770","2,715","153,974","420,064,095","49,050,000,000","0.00","18,000,000"
,007630,폴루스바이오팜,"1,225","0","0.0","0","0","0","0","0","48,156,675,700","0.00","39,311,572"
,007660,이수페타시스,"5,660","-90","-1.6","5,860","5,870","5,610","1,566,248","8,969,964,480","233,579,132,680","0.01","41,268,398"
,007680,대원,"9,730","790","8.8","8,960","9,770","8,940","229,954","2,187,195,120","112,934,971,590","0.01","11,606,883"
,007690,국도화학,"47,900","-350","-0.7","48,250","48,600","47,350","24,972","1,195,847,750","278,328,506,400","0.01","5,810,616"
,007700,F&F,"90,700","-600","-0.7","91,900","91,900","90,100","46,098","4,171,448,500","1,396,780,000,000","0.07","15,400,000"
,007720,대명소노시즌,"1,160","20","1.8","1,150","1,160","1,115","325,241","370,266,330","116,928,522,000","0.01","100,800,450"
,007770,한일화학,"9,220","10","0.1","9,240","9,300","9,180","6,249","57,684,120","32,362,200,000","0.00","3,510,000"
,007810,코리아써키트,"14,450","-400","-2.7","15,000","15,250","14,400","390,724","5,719,277,000","341,319,851,950","0.02","23,620,751"
,007815,코리아써우,"5,400","150","2.9","5,300","5,990","5,260","34,190","192,719,310","16,009,326,000","0.00","2,964,690"
,00781K,코리아써키트2우B,"7,100","500","7.6","6,600","7,940","6,600","63,449","469,476,700","5,564,262,900","0.00","783,699"
,007820,에스엠코어,"7,490","210","2.9","7,300","7,530","7,210","305,603","2,260,712,390","150,054,255,540","0.01","20,033,946"
,007860,서연,"9,420","-300","-3.1","9,760","9,820","9,400","980,231","9,380,164,320","221,180,130,480","0.01","23,479,844"
,007980,태평양물산,"1,850","70","3.9","1,785","1,860","1,780","793,772","1,454,028,270","89,076,735,950","0.00","48,149,587"
,008040,사조동아원,"924","24","2.7","905","928","896","948,501","869,528,242","130,417,610,400","0.01","141,144,600"
,008060,대덕,"6,550","70","1.1","6,530","6,640","6,480","283,250","1,864,642,280","221,980,482,500","0.01","33,890,150"
,00806K,대덕1우,"6,550","150","2.3","6,400","6,570","6,400","12,160","79,343,650","7,940,938,350","0.00","1,212,357"
,008110,대동전자,"4,235","-15","-0.4","4,205","4,275","4,205","4,802","20,320,970","44,427,043,045","0.00","10,490,447"
,008250,이건산업,"8,830","-200","-2.2","8,970","9,180","8,730","359,602","3,207,844,420","96,711,767,050","0.00","10,952,635"
,008260,NI스틸,"2,260","30","1.4","2,225","2,270","2,215","164,383","368,776,000","64,636,264,420","0.00","28,600,117"
,008290,원풍물산,"2,300","-10","-0.4","2,330","2,335","2,285","239,358","552,826,485","93,595,461,700","0.00","40,693,679"
,008350,남선알미늄,"5,240","90","1.8","5,140","5,260","5,100","3,523,688","18,322,774,820","577,338,431,600","0.03","110,179,090"
,008355,남선알미우,"73,800","100","0.1","73,000","74,200","72,700","6,798","499,398,000","22,722,282,000","0.00","307,890"
,008370,원풍,"4,310","-75","-1.7","4,375","4,375","4,210","29,978","128,660,885","51,720,000,000","0.00","12,000,000"
,008420,문배철강,"2,760","15","0.6","2,745","2,770","2,720","154,567","424,812,900","56,589,673,800","0.00","20,503,505"
,008470,부스타,"5,050","20","0.4","5,110","5,110","5,010","59,432","300,552,140","42,444,240,000","0.00","8,404,800"
,008490,서흥,"54,200","-100","-0.2","54,900","55,000","53,600","33,685","1,828,948,100","627,045,924,600","0.03","11,569,113"
,008500,일정실업,"13,800","2,400","21.0","11,600","14,000","11,600","17,360","229,867,450","16,560,000,000","0.00","1,200,000"
,008560,메리츠증권,"3,270","50","1.6","3,235","3,270","3,225","1,649,020","5,375,691,560","2,210,394,847,290","0.11","675,961,727"
,008600,윌비스,"1,240","20","1.6","1,230","1,275","1,215","1,787,673","2,226,418,965","80,469,454,040","0.00","64,894,721"
,008700,아남전자,"1,910","5","0.3","1,900","1,925","1,850","2,242,586","4,231,757,765","147,308,406,200","0.01","77,124,820"
,008730,율촌화학,"16,300","250","1.6","15,900","16,300","15,900","83,078","1,340,952,700","404,240,000,000","0.02","24,800,000"
,008770,호텔신라,"75,100","200","0.3","76,000","76,100","74,400","518,885","38,949,371,900","2,947,533,887,100","0.15","39,248,121"
,008775,호텔신라우,"63,200","0","0.0","63,300","63,600","62,400","15,656","986,520,500","47,518,752,800","0.00","751,879"
,008800,행남사,"1,770","0","0.0","0","0","0","0","0","80,762,168,880","0.00","45,628,344"
,008830,대동기어,"3,070","-15","-0.5","3,085","3,110","3,070","7,801","24,097,630","27,591,686,400","0.00","8,987,520"
,008870,금비,"57,200","200","0.4","57,200","58,000","56,600","539","30,748,300","57,200,000,000","0.00","1,000,000"
,008930,한미사이언스,"57,900","-200","-0.3","58,300","58,600","57,700","81,067","4,702,094,900","3,822,045,527,100","0.19","66,011,149"
,008970,동양철관,"1,130","20","1.8","1,130","1,130","1,095","2,038,767","2,266,327,585","134,340,377,700","0.01","118,885,290"
,009070,KCTC,"2,335","35","1.5","2,300","2,345","2,300","90,229","209,646,755","70,050,000,000","0.00","30,000,000"
,009140,경인전자,"21,500","600","2.9","21,650","22,350","21,050","16,329","359,226,300","33,772,135,500","0.00","1,570,797"
,009150,삼성전기,"144,500","1,500","1.0","146,000","147,000","143,500","563,786","81,867,246,000","10,793,239,072,000","0.54","74,693,696"
,009155,삼성전기우,"64,700","1,100","1.7","66,000","66,600","64,200","44,386","2,886,717,500","188,081,864,800","0.01","2,906,984"
,009160,SIMPAC,"2,415","-5","-0.2","2,425","2,425","2,380","52,006","125,015,005","158,012,281,140","0.01","65,429,516"
,009180,한솔로지스틱스,"2,150","20","0.9","2,130","2,195","2,130","385,869","833,130,615","59,076,463,750","0.00","27,477,425"
,009190,대양금속,"3,965","65","1.7","3,905","3,980","3,905","490,840","1,937,498,390","117,228,948,135","0.01","29,565,939"
,009200,무림페이퍼,"2,390","-10","-0.4","2,400","2,430","2,385","56,964","136,612,800","99,446,250,900","0.00","41,609,310"
,009240,한샘,"97,400","100","0.1","97,600","98,300","96,700","57,235","5,566,226,400","2,292,204,587,200","0.11","23,533,928"
,009270,신원,"1,510","25","1.7","1,485","1,525","1,485","1,144,209","1,723,576,755","128,414,173,490","0.01","85,042,499"
,009275,신원우,"74,300","17,100","29.9","64,000","74,300","55,200","331,808","22,190,221,600","6,741,982,000","0.00","90,740"
,009290,광동제약,"10,550","50","0.5","10,600","10,750","10,450","646,092","6,843,979,550","553,039,978,050","0.03","52,420,851"
,009300,삼아제약,"20,700","1,000","5.1","20,200","23,000","20,050","613,231","13,306,849,900","131,859,000,000","0.01","6,370,000"
,009310,참엔지니어링,"1,240","5","0.4","1,235","1,250","1,235","239,722","297,651,980","68,648,235,200","0.00","55,361,480"
,009320,대우부품,"3,065","25","0.8","3,005","3,220","3,005","8,590,428","26,941,316,930","146,036,139,375","0.01","47,646,375"
,009410,태영건설,"21,600","0","0.0","0","0","0","0","0","1,650,240,000,000","0.08","76,400,000"
,009415,태영건설우,"32,500","0","0.0","0","0","0","0","0","83,118,100,000","0.00","2,557,480"
,009420,한올바이오파마,"38,000","-650","-1.7","39,500","39,500","37,950","448,844","17,267,249,450","1,985,144,244,000","0.10","52,240,638"
,009440,KC그린홀딩스,"4,000","-20","-0.5","4,095","4,095","3,985","145,281","582,561,345","89,739,920,000","0.00","22,434,980"
,009450,경동나비엔,"58,700","-1,500","-2.5","60,200","60,200","58,400","125,104","7,385,160,100","747,809,237,000","0.04","12,739,510"
,009460,한창제지,"2,070","30","1.5","2,045","2,085","2,020","1,001,068","2,064,428,860","123,511,696,020","0.01","59,667,486"
,009470,삼화전기,"20,400","900","4.6","19,900","20,600","19,550","393,092","7,924,097,700","134,921,928,000","0.01","6,613,820"
,009520,포스코엠텍,"4,630","75","1.6","4,550","4,670","4,485","1,102,383","5,052,700,420","192,805,714,890","0.01","41,642,703"
,009540,한국조선해양,"87,300","400","0.5","87,500","88,000","86,800","280,883","24,554,494,400","6,178,493,026,800","0.31","70,773,116"
,009580,무림P&P,"3,275","65","2.0","3,225","3,305","3,225","207,395","678,420,505","204,256,261,100","0.01","62,368,324"
,009620,삼보산업,"684","7","1.0","680","695","677","344,440","235,923,925","26,055,096,264","0.00","38,092,246"
,009680,모토닉,"14,200","200","1.4","14,050","15,000","13,900","1,376,400","20,017,491,000","468,600,000,000","0.02","33,000,000"
,009730,코센,"181","0","0.0","0","0","0","0","0","21,732,041,387","0.00","120,066,527"
,009770,삼정펄프,"29,600","300","1.0","29,950","29,950","29,350","461","13,651,000","73,999,141,600","0.00","2,499,971"
,009780,엠에스씨,"4,290","-45","-1.0","4,315","4,350","4,145","30,989","132,994,950","75,504,000,000","0.00","17,600,000"
,009810,엔케이물산,"369","7","1.9","363","373","363","1,167,708","430,972,151","30,840,439,932","0.00","83,578,428"
,009830,한화솔루션,"44,700","-1,650","-3.6","44,300","46,350","43,450","8,332,286","374,271,977,650","7,145,943,015,900","0.36","159,864,497"
,009835,한화솔루션우,"88,700","-1,100","-1.2","79,200","97,700","76,600","1,008,763","89,915,134,900","99,675,471,900","0.00","1,123,737"
,009970,영원무역홀딩스,"39,650","-350","-0.9","40,000","40,500","38,700","12,564","497,752,600","540,651,222,800","0.03","13,635,592"
,010040,한국내화,"3,400","80","2.4","3,345","3,430","3,325","189,431","639,453,640","77,736,348,800","0.00","22,863,632"
,010050,우리종금,"536","0","0.0","537","542","534","1,529,120","822,727,762","361,373,025,616","0.02","674,203,406"
,010060,OCI,"66,800","-1,000","-1.5","67,700","69,600","66,500","368,239","25,067,725,500","1,593,137,982,800","0.08","23,849,371"
,010100,한국프랜지,"2,225","45","2.1","2,195","2,230","2,150","810,259","1,768,665,095","67,752,184,500","0.00","30,450,420"
,010120,LS ELECTRIC,"61,400","-2,400","-3.8","63,800","63,900","61,000","271,981","16,822,567,600","1,842,000,000,000","0.09","30,000,000"
,010130,고려아연,"405,000","5,000","1.2","400,500","405,000","397,000","29,870","11,982,721,500","7,642,350,000,000","0.38","18,870,000"
,010140,삼성중공업,"5,540","-20","-0.4","5,580","5,660","5,530","5,168,214","28,827,258,860","3,490,200,000,000","0.17","630,000,000"
,010145,삼성중공우,"444,500","-1,500","-0.3","452,000","452,000","442,000","3,821","1,701,903,500","51,048,602,500","0.00","114,845"
,010170,대한광통신,"4,245","-145","-3.3","4,485","4,490","4,220","6,983,827","30,212,875,330","313,033,198,125","0.02","73,741,625"
,010240,흥국,"4,890","180","3.8","4,705","4,920","4,690","155,453","752,511,295","60,257,983,440","0.00","12,322,696"
,010280,쌍용정보통신,"1,305","0","0.0","1,335","1,335","1,275","237,137","306,613,710","52,805,564,370","0.00","40,464,034"
,010400,우진아이엔에스,"7,910","260","3.4","8,200","8,220","7,690","70,815","565,347,780","60,290,020,000","0.00","7,622,000"
,010420,한솔PNS,"1,515","15","1.0","1,500","1,530","1,490","140,577","211,909,875","31,046,913,180","0.00","20,493,012"
,010470,오리콤,"4,285","65","1.5","4,220","4,285","4,185","21,434","90,741,275","50,151,854,250","0.00","11,704,050"
,010580,지코,"306","0","0.0","0","0","0","0","0","19,761,980,616","0.00","64,581,636"
,010600,웰바이오텍,"2,655","-65","-2.4","2,710","2,720","2,640","312,280","832,164,845","114,775,347,330","0.01","43,229,886"
,010620,현대미포조선,"30,750","250","0.8","30,550","30,950","30,550","97,667","3,005,852,400","1,228,221,081,750","0.06","39,942,149"
,010640,진양폴리,"2,980","30","1.0","2,955","3,000","2,950","71,717","213,310,555","29,800,000,000","0.00","10,000,000"
,010660,화천기계,"3,160","65","2.1","3,130","3,170","3,100","307,831","969,110,815","69,520,000,000","0.00","22,000,000"
,010690,화신,"2,550","140","5.8","2,415","2,655","2,405","635,077","1,621,000,185","89,047,045,500","0.00","34,920,410"
,010770,평화홀딩스,"3,385","195","6.1","3,190","3,480","3,190","176,420","598,984,435","49,507,202,410","0.00","14,625,466"
,010780,아이에스동서,"42,350","400","1.0","42,000","42,800","41,800","54,801","2,322,666,650","1,308,301,864,100","0.07","30,892,606"
,010820,퍼스텍,"2,245","30","1.4","2,235","2,270","2,205","403,215","904,761,970","107,897,977,700","0.01","48,061,460"
,010950,S-Oil,"55,900","400","0.7","55,600","56,100","55,200","395,086","22,063,212,400","6,293,378,072,800","0.31","112,582,792"
,010955,S-Oil우,"32,650","400","1.2","32,250","32,800","32,100","13,685","444,183,700","131,315,916,550","0.01","4,021,927"
,010960,삼호개발,"4,100","-35","-0.8","4,155","4,175","4,030","170,946","705,218,860","102,500,000,000","0.01","25,000,000"
,011000,진원생명과학,"26,000","-200","-0.8","26,300","26,650","25,200","3,012,647","78,117,628,650","1,161,875,208,000","0.06","44,687,508"
,011040,경동제약,"14,050","-400","-2.8","14,650","14,650","14,050","255,867","3,660,658,200","373,027,500,000","0.02","26,550,000"
,011070,LG이노텍,"170,000","500","0.3","171,500","171,500","168,000","111,647","18,989,571,000","4,023,408,190,000","0.20","23,667,107"
,011080,형지I&C,"1,205","-20","-1.6","1,240","1,245","1,190","750,875","914,581,125","46,941,579,940","0.00","38,955,668"
,011090,에넥스,"1,075","15","1.4","1,070","1,145","1,045","2,115,140","2,300,157,115","64,491,014,075","0.00","59,991,641"
,011150,CJ씨푸드,"5,080","-10","-0.2","5,100","5,160","5,050","1,224,161","6,231,162,230","182,528,326,840","0.01","35,930,773"
,011155,CJ씨푸드1우,"54,000","1,200","2.3","54,500","55,100","53,100","17,752","961,088,000","10,800,000,000","0.00","200,000"
,011170,롯데케미칼,"217,000","14,500","7.2","203,000","220,000","203,000","527,310","114,183,750,500","7,437,765,923,000","0.37","34,275,419"
,011200,HMM,"7,230","-30","-0.4","7,400","7,680","7,150","11,339,747","83,844,760,380","2,362,231,315,290","0.12","326,726,323"
,011210,현대위아,"42,750","2,250","5.6","40,950","42,900","40,700","344,917","14,567,650,850","1,162,589,798,250","0.06","27,195,083"
,011230,삼화전자,"3,035","95","3.2","2,940","3,080","2,940","140,007","424,100,000","31,739,847,900","0.00","10,457,940"
,011280,태림포장,"4,490","-70","-1.5","4,470","4,735","4,430","3,054,125","14,001,175,765","317,918,670,600","0.02","70,805,940"
,011300,성안,"397","-10","-2.5","407","410","380","192,072","76,856,843","22,572,570,420","0.00","56,857,860"
,011320,유니크,"9,800","380","4.0","9,500","10,600","9,370","19,395,313","194,739,097,100","189,342,811,000","0.01","19,320,695"
,011330,유니켐,"1,420","10","0.7","1,415","1,430","1,365","358,948","503,434,420","97,568,687,060","0.00","68,710,343"
,011370,서한,"1,050","15","1.4","1,035","1,060","1,030","588,913","616,234,290","105,939,608,250","0.01","100,894,865"
,011390,부산산업,"123,500","4,000","3.4","119,500","125,500","118,000","36,988","4,532,533,500","130,416,000,000","0.01","1,056,000"
,011420,갤럭시아에스엠,"1,460","40","2.8","1,425","1,460","1,415","112,819","162,323,545","40,222,480,240","0.00","27,549,644"
,011500,한농화성,"5,710","-70","-1.2","5,780","5,780","5,700","61,437","352,266,960","89,287,509,820","0.00","15,637,042"
,011560,세보엠이씨,"6,080","20","0.3","6,060","6,120","5,920","29,723","179,987,060","64,022,400,000","0.00","10,530,000"
,011690,유양디앤유,"1,220","0","0.0","0","0","0","0","0","71,362,925,220","0.00","58,494,201"
,011700,한신기계,"1,495","0","0.0","1,505","1,510","1,485","271,057","406,506,720","48,506,995,745","0.00","32,446,151"
,011760,현대상사,"15,050","550","3.8","14,600","15,100","14,500","187,155","2,794,216,800","199,095,938,300","0.01","13,228,966"
,011780,금호석유,"104,500","4,500","4.5","100,500","109,000","98,500","235,136","24,727,658,800","3,183,873,709,500","0.16","30,467,691"
,011785,금호석유우,"40,800","1,050","2.6","40,150","41,950","39,450","42,311","1,741,091,550","123,358,228,800","0.01","3,023,486"
,011790,SKC,"89,000","1,600","1.8","87,400","89,500","86,100","313,878","27,741,243,300","3,340,575,395,000","0.17","37,534,555"
,011810,STX,"6,240","200","3.3","6,000","6,450","5,980","119,621","742,607,730","123,095,868,480","0.01","19,726,902"
,011930,신성이엔지,"2,295","-95","-4.0","2,395","2,405","2,240","11,727,535","26,913,922,185","432,942,792,615","0.02","188,646,097"
,012030,DB,"720","12","1.7","708","720","705","711,138","506,741,267","144,845,231,760","0.01","201,173,933"
,012160,영흥,"1,150","5","0.4","1,145","1,160","1,140","177,391","203,669,650","98,700,485,350","0.00","85,826,509"
,012170,키위미디어그룹,"150","0","0.0","0","0","0","0","0","29,592,697,500","0.00","197,284,650"
,012200,계양전기,"3,415","200","6.2","3,275","3,445","3,215","788,381","2,657,305,740","111,329,000,000","0.01","32,600,000"
,012205,계양전기우,"8,880","730","9.0","8,270","9,470","8,170","411,960","3,663,826,710","12,432,000,000","0.00","1,400,000"
,012280,영화금속,"1,795","0","0.0","1,785","1,825","1,765","720,964","1,296,789,190","81,584,555,770","0.00","45,451,006"
,012320,경동인베스트,"28,100","400","1.4","27,500","28,450","27,500","6,796","190,155,050","66,457,146,300","0.00","2,365,023"
,012330,현대모비스,"232,500","6,500","2.9","227,000","235,000","227,000","417,530","96,705,878,500","22,100,216,355,000","1.10","95,054,694"
,012340,뉴인텍,"2,125","35","1.7","2,100","2,220","2,085","2,655,904","5,797,775,210","63,844,566,750","0.00","30,044,502"
,012450,한화에어로스페이스,"28,150","550","2.0","27,400","28,150","27,250","383,368","10,639,716,800","1,425,234,500,000","0.07","50,630,000"
,012510,더존비즈온,"118,000","6,000","5.4","113,000","118,500","111,500","245,936","28,402,774,500","3,501,378,600,000","0.17","29,672,700"
,012600,청호컴넷,"7,810","-360","-4.4","8,170","8,170","7,750","106,414","834,286,990","66,981,301,310","0.00","8,576,351"
,012610,경인양행,"8,200","-110","-1.3","8,360","8,430","8,160","773,852","6,354,449,510","337,810,193,000","0.02","41,196,365"
,012620,원일특강,"8,680","80","0.9","8,600","8,710","8,600","8,062","69,661,010","38,192,000,000","0.00","4,400,000"
,012630,HDC,"12,050","200","1.7","12,350","12,750","12,050","1,675,263","20,666,154,100","719,887,738,050","0.04","59,741,721"
,012690,모나리자,"5,820","30","0.5","5,790","5,940","5,700","1,099,888","6,407,665,520","212,844,704,100","0.01","36,571,255"
,012700,리드코프,"6,930","-30","-0.4","7,110","7,110","6,870","277,055","1,931,391,850","183,271,715,550","0.01","26,446,135"
,012750,에스원,"88,600","700","0.8","88,100","88,900","87,200","36,442","3,216,903,000","3,366,727,170,800","0.17","37,999,178"
,012790,신일제약,"34,400","-700","-2.0","35,350","36,400","33,500","890,832","31,004,239,550","375,028,800,000","0.02","10,902,000"
,012800,대창,"1,150","30","2.7","1,125","1,150","1,125","1,003,176","1,140,046,725","104,811,573,850","0.01","91,140,499"
,012860,모베이스전자,"1,360","35","2.6","1,325","1,365","1,300","364,527","489,903,170","70,720,000,000","0.00","52,000,000"
,013000,세우글로벌,"2,120","35","1.7","2,085","2,175","2,040","3,453,430","7,299,222,495","60,854,665,720","0.00","28,705,031"
,013030,하이록코리아,"12,700","-100","-0.8","12,950","13,000","12,700","66,486","854,557,300","172,888,046,400","0.01","13,613,232"
,013120,동원개발,"4,035","35","0.9","4,010","4,085","4,010","228,548","926,724,705","366,410,683,500","0.02","90,808,100"
,013310,아진산업,"2,680","150","5.9","2,585","2,690","2,550","1,164,836","3,065,366,155","98,107,890,960","0.00","36,607,422"
,013360,일성건설,"914","16","1.8","898","914","891","162,938","147,641,956","49,378,740,320","0.00","54,024,880"
,013520,화승알앤에이,"1,770","90","5.4","1,665","1,790","1,665","216,639","376,607,200","114,273,341,700","0.01","64,561,210"
,013570,디와이,"4,550","30","0.7","4,570","4,585","4,455","258,052","1,167,659,970","119,754,330,150","0.01","26,319,633"
,013580,계룡건설,"23,200","-350","-1.5","23,850","23,850","22,950","83,329","1,937,476,700","207,197,042,400","0.01","8,930,907"
,013700,까뮤이앤씨,"1,230","30","2.5","1,200","1,240","1,200","483,760","589,988,200","55,537,304,400","0.00","45,152,280"
,013720,청보산업,"5,870","150","2.6","5,790","6,000","5,620","126,997","730,738,290","48,009,385,770","0.00","8,178,771"
,013810,스페코,"10,200","-100","-1.0","10,300","10,550","10,100","990,143","10,197,048,550","149,485,794,000","0.01","14,655,470"
,013870,지엠비코리아,"9,040","2,080","29.9","7,400","9,040","7,370","7,379,367","62,570,927,300","172,413,411,200","0.01","19,072,280"
,013890,지누스,"86,500","-500","-0.6","87,000","87,000","85,600","39,662","3,424,035,700","1,246,183,788,500","0.06","14,406,749"
,013990,아가방컴퍼니,"2,915","40","1.4","2,875","2,930","2,875","217,721","632,391,115","95,867,167,440","0.00","32,887,536"
,014100,메디앙스,"4,195","0","0.0","0","0","0","0","0","49,501,000,000","0.00","11,800,000"
,014130,한익스프레스,"5,800","60","1.0","5,730","5,830","5,670","261,930","1,510,063,790","69,600,000,000","0.00","12,000,000"
,014160,대영포장,"1,150","0","0.0","1,150","1,185","1,140","4,386,659","5,093,577,800","124,653,731,350","0.01","108,394,549"
,014190,원익큐브,"1,760","-10","-0.6","1,795","1,815","1,755","532,036","943,451,485","62,303,834,560","0.00","35,399,906"
,014200,광림,"1,620","10","0.6","1,605","1,630","1,605","187,337","303,563,040","85,734,019,080","0.00","52,922,234"
,014280,금강공업,"3,790","75","2.0","3,905","4,150","3,715","583,210","2,265,771,515","99,144,705,870","0.00","26,159,553"
,014285,금강공업우,"18,200","4,200","30.0","17,850","18,200","16,300","276,173","4,970,679,450","10,735,725,000","0.00","589,875"
,014440,영보화학,"3,995","35","0.9","3,960","4,015","3,885","88,414","348,279,855","79,900,000,000","0.00","20,000,000"
,014470,부방,"2,320","40","1.8","2,315","2,330","2,285","356,008","822,603,855","139,321,243,200","0.01","60,052,260"
,014530,극동유화,"3,165","30","1.0","3,140","3,175","3,135","70,272","221,962,950","110,361,714,300","0.01","34,869,420"
,014570,고려제약,"11,900","-250","-2.1","12,150","12,250","11,850","192,798","2,307,371,950","130,900,000,000","0.01","11,000,000"
,014580,태경비케이,"3,775","40","1.1","3,730","3,775","3,710","233,760","877,328,350","104,126,202,500","0.01","27,583,100"
,014620,성광벤드,"7,270","140","2.0","7,170","7,280","7,130","224,203","1,618,101,890","207,922,000,000","0.01","28,600,000"
,014680,한솔케미칼,"151,500","-1,000","-0.7","152,000","152,000","147,500","79,106","11,878,781,000","1,711,222,042,500","0.09","11,295,195"
,014710,사조씨푸드,"4,285","-35","-0.8","4,300","4,330","4,245","282,648","1,211,422,265","73,781,456,755","0.00","17,218,543"
,014790,한라,"3,480","70","2.0","3,490","3,495","3,400","73,800","254,834,315","135,284,798,160","0.01","38,874,942"
,014820,동원시스템즈,"24,150","400","1.7","23,750","24,950","23,550","93,434","2,288,123,950","618,687,040,650","0.03","25,618,511"
,014825,동원시스템즈우,"37,700","4,700","14.2","33,900","42,900","33,900","59,909","2,384,131,800","10,003,996,600","0.00","265,358"
,014830,유니드,"50,000","500","1.0","50,000","50,300","48,950","47,833","2,385,673,250","444,492,150,000","0.02","8,889,843"
,014910,성문전자,"2,020","-15","-0.7","2,025","2,070","2,005","285,306","579,015,755","39,363,451,140","0.00","19,486,857"
,014915,성문전자우,"13,000","1,000","8.3","12,050","13,200","12,050","97,412","1,225,775,750","7,800,000,000","0.00","600,000"
,014940,오리엔탈정공,"2,420","10","0.4","2,345","2,455","2,345","783,278","1,885,546,515","110,288,259,620","0.01","45,573,661"
,014970,삼륭물산,"8,350","150","1.8","8,190","8,450","8,150","173,940","1,444,660,760","126,293,750,000","0.01","15,125,000"
,014990,인디에프,"1,865","110","6.3","1,790","1,875","1,760","768,349","1,399,574,775","109,910,035,675","0.01","58,932,995"
,015020,이스타코,"713","-2","-0.3","715","718","701","38,348","27,262,152","30,553,190,800","0.00","42,851,600"
,015230,대창단조,"30,050","2,300","8.3","28,450","31,350","28,450","174,000","5,196,250,650","85,859,551,150","0.00","2,857,223"
,015260,에이엔피,"190","-3","-1.6","193","196","188","616,726","118,272,598","15,729,124,920","0.00","82,784,868"
,015350,부산가스,"56,300","3,100","5.8","52,800","57,500","52,800","15,617","873,007,400","619,300,000,000","0.03","11,000,000"
,015360,예스코홀딩스,"34,900","-500","-1.4","35,400","35,450","34,850","1,090","38,249,250","209,400,000,000","0.01","6,000,000"
,015540,쎌마테라퓨틱스,"8,370","160","2.0","8,210","8,420","8,210","193,773","1,614,458,540","94,387,678,110","0.00","11,276,903"
,015590,큐로,"607","17","2.9","599","616","596","1,652,418","997,434,290","137,917,464,266","0.01","227,211,638"
,015710,코콤,"6,330","-80","-1.2","6,410","6,450","6,310","194,402","1,235,119,460","110,968,065,000","0.01","17,530,500"
,015750,성우하이텍,"3,225","170","5.6","3,060","3,245","3,060","1,232,846","3,929,770,555","258,000,000,000","0.01","80,000,000"
,015760,한국전력,"20,600","300","1.5","20,400","20,750","20,300","1,923,325","39,494,242,650","13,224,459,986,200","0.66","641,964,077"
